2.184889577467343358e+00,-4.522580099240463558e-01,-1.000000000000000000e+00
-8.442675894598872688e+00,1.090856333458276817e+00,1.000000000000000000e+00
-2.050870178831444221e-02,1.367779781946926043e+01,1.000000000000000000e+00
1.713554225107801532e+00,-4.847437088747291511e+00,-1.000000000000000000e+00
3.887373471821922166e+00,-1.116310543377120768e+00,-1.000000000000000000e+00
-6.390450212324189749e+00,1.023834972488734429e+01,1.000000000000000000e+00
-5.152265679310283453e+00,9.923832733490137059e+00,-1.000000000000000000e+00
5.200754709425743361e-01,-9.722418313593848893e+00,-1.000000000000000000e+00
2.426966238185025215e+00,-9.584186541509787105e-01,-1.000000000000000000e+00
3.047245362274917380e+00,4.206031714993391901e+00,-1.000000000000000000e+00
-6.925294811638961434e+00,3.319735468041391080e+00,1.000000000000000000e+00
-8.282607716792071528e+00,-2.110799762219838227e-01,1.000000000000000000e+00
-3.228030947748801172e+00,1.961650481690298653e+00,1.000000000000000000e+00
-9.081486720866777773e+00,-7.010751831134323098e-01,1.000000000000000000e+00
-1.850873110237942987e+00,-7.679348177948496890e+00,-1.000000000000000000e+00
2.478863162616398164e+00,7.338921884172775911e+00,-1.000000000000000000e+00
9.616385602502154129e+00,2.862126972706070305e+00,1.000000000000000000e+00
-9.390668627304210148e+00,3.357691394815258690e+00,1.000000000000000000e+00
9.812564645014635323e-01,-2.894675387584845438e+00,-1.000000000000000000e+00
-3.409617425611755070e+00,-4.028139725434876084e+00,-1.000000000000000000e+00
2.591804163103916814e+00,-2.032217132740938847e-01,1.000000000000000000e+00
5.805649252731083010e+00,7.369442375751176222e+00,1.000000000000000000e+00
-2.272671156556437921e+00,-3.474144820391106503e+00,1.000000000000000000e+00
-4.663731104513617609e+00,9.903985017729716844e+00,-1.000000000000000000e+00
-7.600360858989224866e+00,1.563269320000007179e+00,1.000000000000000000e+00
-7.891569980597843426e+00,6.365587025474316540e+00,1.000000000000000000e+00
-2.057393677268680943e+00,5.211768443615101276e+00,1.000000000000000000e+00
7.781537539629577616e+00,7.582471447715253277e+00,-1.000000000000000000e+00
7.240045532336745637e+00,2.213369584931292433e+00,-1.000000000000000000e+00
-4.277545179438630107e+00,1.851000158292488651e+00,1.000000000000000000e+00
1.197280599623069319e+00,-1.172476085987051331e+00,-1.000000000000000000e+00
-1.000529829157676609e+01,3.114194776369045403e+00,1.000000000000000000e+00
6.116612756443807086e+00,-8.059861208990279025e+00,-1.000000000000000000e+00
-7.710557124038106558e+00,5.823600427847980932e+00,1.000000000000000000e+00
5.021163951194735908e+00,1.874896983237729575e+00,-1.000000000000000000e+00
1.039466004908167918e+01,4.266854558558036414e-01,-1.000000000000000000e+00
4.133580377815841977e+00,6.649037259975816294e-01,1.000000000000000000e+00
6.355469453931364754e+00,1.697207563945616116e+00,1.000000000000000000e+00
6.074023783680690514e+00,2.633700326554779370e+00,-1.000000000000000000e+00
7.694827180339692596e+00,4.792059806746442163e+00,1.000000000000000000e+00
-3.431995313366895672e-01,6.304288814263642848e+00,-1.000000000000000000e+00
5.893528683535485868e+00,1.254916466895636296e+00,-1.000000000000000000e+00
8.278831335198304942e+00,2.352525578810416018e-01,-1.000000000000000000e+00
1.921742776046374779e+00,7.610192548096263110e+00,1.000000000000000000e+00
3.470903418733187085e+00,-6.062233786724303686e-01,1.000000000000000000e+00
7.472130413690065254e+00,-2.383732602756063468e+00,1.000000000000000000e+00
-5.906367615044254560e-01,-4.652024335817481315e+00,1.000000000000000000e+00
2.141391532766725891e+00,2.523737711491541358e+00,1.000000000000000000e+00
4.411546932878938954e+00,6.482811165014733312e+00,1.000000000000000000e+00
1.508313537035675012e+01,3.956298412514424268e+00,1.000000000000000000e+00
7.200237732227175336e+00,4.726384795182159593e+00,-1.000000000000000000e+00
7.867684972300287960e+00,8.868486125260189867e-01,-1.000000000000000000e+00
8.785812006225702575e+00,-1.467355165439465425e+00,-1.000000000000000000e+00
4.324503618370737712e+00,-7.616267640218117307e+00,1.000000000000000000e+00
-2.885954532728355559e+00,3.884635326526949761e+00,1.000000000000000000e+00
7.502796021255159431e+00,5.199159834457793394e+00,1.000000000000000000e+00
5.207197966251767340e+00,2.957990532263259364e+00,1.000000000000000000e+00
-4.984016468653222454e+00,-6.449446243673303547e-01,-1.000000000000000000e+00
5.729879289312392210e+00,-4.154222444131701941e+00,1.000000000000000000e+00
-3.535733307943104808e+00,-1.741683278823753234e-01,1.000000000000000000e+00
3.611318301741958781e+00,-1.940251818120189764e+00,-1.000000000000000000e+00
1.251194504051518308e+01,9.810755765907364534e+00,1.000000000000000000e+00
3.822040654465432397e+00,9.629715607231204011e-01,-1.000000000000000000e+00
3.801827917052178041e+00,-5.931130685857881168e+00,-1.000000000000000000e+00
6.362383558635590575e+00,6.046024791317321512e-01,1.000000000000000000e+00
9.588864093253341991e+00,5.446123646541094487e+00,1.000000000000000000e+00
1.520574165355914964e+01,8.023814306911377869e+00,-1.000000000000000000e+00
1.909572823770571581e+00,2.236710516202541577e+00,-1.000000000000000000e+00
8.137889804182080411e+00,4.741558912169113071e+00,-1.000000000000000000e+00
4.248159564599059301e+00,-2.451461018316547502e+00,-1.000000000000000000e+00
9.957711758687731063e+00,1.445596580442539292e+01,1.000000000000000000e+00
9.569148556175182563e+00,2.835297160058086963e+00,-1.000000000000000000e+00
4.755754673703376234e+00,3.857416206793495395e+00,-1.000000000000000000e+00
3.727528165426511997e+00,2.014190106718022122e+00,-1.000000000000000000e+00
-3.348859985000356865e+00,-1.330120921236648268e+00,1.000000000000000000e+00
1.843970938160422790e+00,-6.659517081210165834e+00,-1.000000000000000000e+00
7.232442435075989273e+00,1.202068190040703533e+00,-1.000000000000000000e+00
-5.099631127073405270e-04,5.915112998546783629e+00,1.000000000000000000e+00
1.958136597941517287e+00,-2.350073510929378884e+00,-1.000000000000000000e+00
2.577708930609298843e+00,-1.063467186749885940e+00,1.000000000000000000e+00
9.714145089321253312e-01,-8.067045988240122867e+00,-1.000000000000000000e+00
1.276237086232160589e+00,-4.180848205372708071e-01,1.000000000000000000e+00
-1.050117270037783790e+01,7.540565484548786834e+00,1.000000000000000000e+00
-7.399413812550024616e+00,9.144276821582153048e+00,1.000000000000000000e+00
-3.525490224874729517e+00,3.158784941880960595e+00,1.000000000000000000e+00
1.103284829555399504e+01,4.324292043248921580e+00,-1.000000000000000000e+00
2.774561728430268381e+00,-1.143372378110772658e+01,-1.000000000000000000e+00
-6.497854947976374973e+00,1.628695094220329542e+00,1.000000000000000000e+00
1.037277046360512850e-01,-4.570917745876695193e+00,1.000000000000000000e+00
6.202533967442859897e+00,1.584630104481934865e+01,1.000000000000000000e+00
1.494459154020632674e+00,-2.810390689937168673e+00,1.000000000000000000e+00
-4.948325985861318443e+00,6.563685958088578687e+00,1.000000000000000000e+00
3.402516026801785110e+00,-8.297000576992578758e+00,-1.000000000000000000e+00
1.211157150869912602e+00,-3.290184157785798647e+00,-1.000000000000000000e+00
4.289603598762212755e+00,-3.541656618692303748e+00,-1.000000000000000000e+00
1.995569329851039964e+00,4.117919555837811885e+00,-1.000000000000000000e+00
-6.724031162445677223e-01,-3.902343366022527515e+00,1.000000000000000000e+00
1.490453454602567174e+00,-2.669066679277001253e+00,-1.000000000000000000e+00
-2.443063749569788889e+00,-5.650416764389210478e+00,-1.000000000000000000e+00
-1.190417856574081590e+01,6.464281600545439765e+00,1.000000000000000000e+00
-1.396790025652801193e+00,-5.449877948622764201e+00,1.000000000000000000e+00
2.018767021584717103e+00,-3.096675709356651485e+00,1.000000000000000000e+00
1.777212860714006082e+00,-6.925353052049347369e+00,-1.000000000000000000e+00
8.157934814894615139e-01,-4.313332139969634049e+00,1.000000000000000000e+00
4.270845507524166251e+00,5.113556909510994508e-01,-1.000000000000000000e+00
1.840159817523797647e+00,-4.734840968119403470e+00,1.000000000000000000e+00
-2.897665567707048861e+00,-2.760118984279535947e+00,1.000000000000000000e+00
3.082667986618805145e+00,-1.819901063942299890e+00,-1.000000000000000000e+00
8.269649800647387750e+00,-2.493146186054019664e-01,-1.000000000000000000e+00
-9.437974107652916445e+00,2.242178008067275297e+00,1.000000000000000000e+00
3.644120596916713417e+00,-7.639588527692815489e+00,-1.000000000000000000e+00
2.305119691446338326e+00,6.118125510185591587e+00,1.000000000000000000e+00
8.011257574074493348e+00,-4.369688374060875513e-01,-1.000000000000000000e+00
1.010513263992529964e+01,-5.178246451456474109e-01,-1.000000000000000000e+00
-8.846200189290989613e+00,3.756155123581691457e-01,1.000000000000000000e+00
1.864907362195034501e+00,-8.494817335425201676e+00,-1.000000000000000000e+00
1.768137754388211080e+00,-3.245877372123094684e+00,-1.000000000000000000e+00
3.688889821534128366e+00,2.463232031359482654e+00,-1.000000000000000000e+00
-1.299399924336009926e+00,3.862473732288518313e+00,1.000000000000000000e+00
8.956604304315025189e+00,-3.672883213536594749e+00,-1.000000000000000000e+00
-9.152339632418692972e+00,2.658486078596870250e+00,1.000000000000000000e+00
3.052216043340314489e+00,4.280882007711561243e+00,-1.000000000000000000e+00
-9.748216660019000113e-01,-4.674919338467060648e+00,-1.000000000000000000e+00
3.018165484879566485e+00,-1.315656988206996658e+01,-1.000000000000000000e+00
9.170657228946732076e+00,3.655544351876150788e+00,-1.000000000000000000e+00
-1.209528101584834925e+00,1.383528573659087435e+00,-1.000000000000000000e+00
-2.432513639693576035e+00,-3.697863705859764316e+00,-1.000000000000000000e+00
-8.210048942733484623e+00,-1.671430318993736286e-01,1.000000000000000000e+00
-6.258815705956012998e+00,-1.003523045984204165e+00,1.000000000000000000e+00
5.742590254151378026e+00,-2.539067961939223572e+00,-1.000000000000000000e+00
1.778419577127199558e+00,-1.338023514960704041e+01,-1.000000000000000000e+00
-6.580934079726620034e+00,2.553179597836079395e-01,1.000000000000000000e+00
6.994911161838247793e+00,1.204053971376408544e-01,-1.000000000000000000e+00
-3.226468368991269209e+00,5.148095401754494205e+00,-1.000000000000000000e+00
-7.646782365821442440e+00,2.604611723630785303e-01,1.000000000000000000e+00
1.661142172903323910e+01,6.433376052569432346e+00,1.000000000000000000e+00
-6.990381590661843170e+00,2.308578122256977228e+00,1.000000000000000000e+00
-4.239299579040340049e+00,-2.684453688318310174e-02,-1.000000000000000000e+00
3.317283572989442320e+00,-9.551558881743453355e+00,-1.000000000000000000e+00
-5.998386782927233263e+00,2.286641432198956547e+00,1.000000000000000000e+00
-6.365577917362099214e+00,-1.815318926526578336e+00,1.000000000000000000e+00
7.868918070019176092e+00,-6.107012229948740600e-01,-1.000000000000000000e+00
6.716225558011492680e+00,2.107334224323189620e+00,1.000000000000000000e+00
6.404617664801023125e+00,-1.141706891859863404e+01,-1.000000000000000000e+00
3.330262686292936980e+00,-4.319554813508937663e+00,-1.000000000000000000e+00
-7.209989560642020123e+00,1.923424155076975284e+00,1.000000000000000000e+00
7.024644310215959031e+00,-8.770332718655241777e+00,-1.000000000000000000e+00
6.362767018655155482e-01,-5.979569536493133164e+00,-1.000000000000000000e+00
-1.048865493023462925e+01,5.728974357308163512e+00,1.000000000000000000e+00
1.079637413550906544e+01,3.200958092175820280e+00,-1.000000000000000000e+00
-9.458554650379692674e+00,5.747231186207924836e+00,1.000000000000000000e+00
2.953338053517305939e-01,-4.277626618960914229e+00,1.000000000000000000e+00
-2.490760027266588406e+00,-9.305124018242818096e+00,-1.000000000000000000e+00
-1.442114251096080402e+01,5.168312820075782188e-01,1.000000000000000000e+00
7.978385764400927727e+00,4.653934818490288450e+00,-1.000000000000000000e+00
1.099465202138727982e+01,1.205898275745941461e+01,1.000000000000000000e+00
-7.565048312543535047e+00,-8.714720127328305921e+00,-1.000000000000000000e+00
7.379848612086023607e+00,7.387151567158656285e+00,-1.000000000000000000e+00
-1.200824814490788128e+01,1.112033728647228437e-02,1.000000000000000000e+00
-6.340705295862608004e+00,-1.155966944137314378e+01,-1.000000000000000000e+00
9.476917459009857936e+00,2.018113904354754951e+01,1.000000000000000000e+00
-7.829944308410289544e+00,-8.782869611212362315e+00,1.000000000000000000e+00
9.633858102622938624e-01,-2.213356920047572451e+00,-1.000000000000000000e+00
-5.765382459654687430e+00,-1.246475461992131528e+01,-1.000000000000000000e+00
-6.172891096837122227e+00,-1.283599887584805010e+01,-1.000000000000000000e+00
-6.863102361683488084e+00,-1.407275371227588501e+01,-1.000000000000000000e+00
4.780256910390558112e+00,-3.444789766025456168e-01,-1.000000000000000000e+00
-8.783657389843737562e+00,-5.492494005364322085e+00,1.000000000000000000e+00
-6.442973005758193317e+00,9.491436842961112896e-01,-1.000000000000000000e+00
-1.300610127059155019e+01,6.036738125083906503e+00,1.000000000000000000e+00
-3.238596589291163674e+00,2.300478991811375717e+00,1.000000000000000000e+00
-2.443538531490967891e+00,-1.285085871409520131e+01,-1.000000000000000000e+00
-6.790941889062146686e+00,-1.215783336621836952e+01,-1.000000000000000000e+00
-1.200043399791321264e+01,5.981135503831660483e-01,1.000000000000000000e+00
-9.380729985891548495e+00,4.513749109448668584e+00,1.000000000000000000e+00
-3.540301008358756274e+00,-9.491568797045468742e+00,-1.000000000000000000e+00
2.266209332063239934e+00,1.975170096034401190e+00,1.000000000000000000e+00
3.202944388630631245e+00,-1.259664861214599973e+00,-1.000000000000000000e+00
-2.924142997379000519e+00,-4.882445671065311465e+00,-1.000000000000000000e+00
4.697211761882142511e+00,1.067914521666900818e+01,-1.000000000000000000e+00
1.322733559089651223e+01,-1.491191715701697618e+00,1.000000000000000000e+00
-1.108549974639119462e+01,6.601523083866369657e-01,1.000000000000000000e+00
-9.416780150988214970e+00,-7.585495414941242354e-01,1.000000000000000000e+00
-4.929973900231723327e+00,4.665115288047936737e+00,1.000000000000000000e+00
-7.650031530819073389e+00,-8.767793725309568131e+00,-1.000000000000000000e+00
2.511504184526605510e+00,3.556807269722184750e-01,-1.000000000000000000e+00
-4.947458285466018069e+00,-4.235569637911535956e+00,-1.000000000000000000e+00
-9.124359706212644028e+00,-5.846499384506660846e+00,1.000000000000000000e+00
8.926478367252382640e+00,-1.877705525185738411e+00,1.000000000000000000e+00
-7.890488637478603628e+00,-6.740649696653749245e+00,-1.000000000000000000e+00
-1.217544597150094177e+01,1.341602474680450019e+00,1.000000000000000000e+00
-1.141598360759575748e+01,-1.459402805266363679e+00,1.000000000000000000e+00
1.074905891678630177e+01,1.304839675105631080e+01,1.000000000000000000e+00
-9.270014428221646341e+00,5.199023587914572531e+00,1.000000000000000000e+00
-1.016524004661184222e+01,8.774718225882349287e+00,1.000000000000000000e+00
-8.661926857289779846e+00,-5.788983820523744939e+00,1.000000000000000000e+00
-1.077472544498624174e+01,-8.127691048047767097e+00,1.000000000000000000e+00
-7.782968819491836499e+00,-1.227252005654864853e+01,-1.000000000000000000e+00
5.867594922245699784e+00,-6.042832110449134930e+00,-1.000000000000000000e+00
1.786108491540576937e+00,-2.114296086343704140e+00,1.000000000000000000e+00
6.429842182573421105e+00,-5.840166816978317854e+00,-1.000000000000000000e+00
5.265813605510999196e+00,-5.514457578989682141e+00,1.000000000000000000e+00
-3.887080376518490255e+00,-2.706609535348956541e+00,-1.000000000000000000e+00
3.576272881601430864e+00,3.295167919745587870e+00,1.000000000000000000e+00
8.269892483832459007e+00,-4.072852387462510215e+00,-1.000000000000000000e+00
8.734294402352567044e-01,3.685768515204472351e+00,1.000000000000000000e+00
-6.345207010138087966e+00,7.409296850753442909e-01,1.000000000000000000e+00
5.351315436263906378e+00,-3.483845583324381767e+00,-1.000000000000000000e+00
1.068604150482156712e+01,-4.819770080334959683e-01,1.000000000000000000e+00
1.502726415368919888e+01,6.483967997845364373e+00,-1.000000000000000000e+00
5.084870022236416709e+00,-5.234780016592956997e-01,1.000000000000000000e+00
9.793991998378402286e+00,3.265279141400501572e+00,1.000000000000000000e+00
7.474595109091527689e+00,2.465723709480737380e+00,1.000000000000000000e+00
8.380201834855695253e+00,2.707908098049827683e-01,-1.000000000000000000e+00
1.150186140678580848e+01,-2.408853997879412123e-02,-1.000000000000000000e+00
2.086514236595184535e+00,-7.119669879496407283e+00,-1.000000000000000000e+00
-1.136349894704426489e-01,-5.352504858442641122e+00,-1.000000000000000000e+00
