-2.823250643860745868e+00,3.879873616380566048e+00,-1.273796518267448441e+00,-6.344877611307921939e+00,1.380979647355784490e-01,5.238667613005597801e+00,8.114813836221321242e-02,1.145135876844352918e+00,-1.215647853847156845e-01,-3.994760121881425707e+00,-1.000000000000000000e+00
-7.019208532808156598e+00,2.251577690561662681e+00,-5.845429448574206432e+00,7.178631216200356491e+00,-1.755255958856418719e+00,-8.433838895875975794e+00,3.602604280484539068e+00,7.570435804726126372e-02,6.976259749901382312e-01,-2.151717751492832065e+00,1.000000000000000000e+00
-3.105061336604002964e+00,1.366755057673064641e-02,-7.474475640963603063e+00,5.266811889918836087e+00,-2.134924908518610387e+00,-1.695404244328331922e+00,4.514132023332581012e-01,4.519743012236010493e-01,1.865673735204305350e+00,-1.212006962866377213e+00,1.000000000000000000e+00
7.061908004582717169e+00,6.774198024397232842e+00,2.305495367119122285e+00,-4.700283741937245630e+00,-3.175876564466370233e+00,2.233564098294734457e+00,-1.045370455044625668e+00,9.735376966598322523e-01,-6.943735116737070889e+00,1.693182128770019501e+00,-1.000000000000000000e+00
-5.628349698019441405e+00,2.389800294276197334e+00,-5.514212599426902450e+00,7.442817166027886344e+00,-5.111066472648846393e+00,-4.862261947190323674e+00,3.758131604054254282e+00,1.767328169053084874e+00,7.108152373459504236e-01,-7.891501476770226287e-01,1.000000000000000000e+00
1.006823096025392417e+01,1.189095908555348302e+00,1.122776681781275343e+01,1.194857567955692756e+00,-3.398777193303717858e+00,1.673197548871326656e+00,1.368586376988818287e+01,-8.997314332253383284e+00,8.669155656017283107e+00,-3.583289795012727375e+00,-1.000000000000000000e+00
6.876041447941958040e+00,5.435605706050452568e+00,-4.087490870988867542e+00,-2.054771092122056331e+00,-2.050724190907841304e+00,-2.955673162496495365e+00,-2.761354874733512155e+00,-5.912875325741516752e-01,-2.143905164886775072e+00,-1.458250845387595307e+00,1.000000000000000000e+00
9.633019437528854922e+00,3.178975420764905024e+00,1.502072011088161574e+01,1.359417955795440447e+00,-5.624876669318027211e+00,-7.141544939378546175e+00,4.927225657360662758e+00,1.219099460107222033e+00,6.278431490643640700e+00,-3.554960631658774073e+00,-1.000000000000000000e+00
-1.030160451737531346e+00,2.790200871948858907e+00,-5.797839536659194160e+00,9.603252505509630055e+00,-6.277919619004853402e+00,-4.518302065732217265e+00,-5.139697617928316031e-01,6.092839016809888930e-01,3.134156985330859513e+00,4.435559041070386677e+00,1.000000000000000000e+00
-4.216002294159935992e+00,3.638179827055323834e+00,-5.947309006749432747e+00,4.044174241178811968e+00,-6.834843876739339130e+00,1.117842890095376740e+00,3.890664225866597548e+00,-1.214227508900763475e+00,-5.717198711649677800e-02,-9.354073923482745245e-01,1.000000000000000000e+00
-8.857655650301242689e-01,1.826482999966280607e+00,-5.152535463705110175e+00,2.514997426428644101e+00,-2.845042354247794059e+00,3.915203449691339710e+00,1.124183317192310794e+00,-3.873164520860534754e+00,-1.756149904264018513e+00,-5.728250227979079234e+00,1.000000000000000000e+00
1.354281866117679911e+01,2.646421944498669188e+00,2.135450040343684019e+00,-2.986265085283311027e+00,2.179265503411450755e+00,-8.421510742509704883e+00,-3.754924168944385188e-01,-1.453489496037130846e-01,-2.875762727356104609e+00,-1.327560242875177376e+00,-1.000000000000000000e+00
8.047638235741333190e+00,6.213649994036626545e+00,4.371858918137300876e+00,-7.218717168533851591e+00,-1.041561012165248989e+00,-7.443325556584086122e+00,4.090179859627322223e+00,4.215871481885384853e+00,-7.363250123932200353e+00,-1.195545105569926214e+00,-1.000000000000000000e+00
6.345983050163481742e+00,-3.039025691699332565e+00,-1.216580820598709423e+00,-5.051373874742989933e+00,3.513806760212754288e-01,-6.719615968249056381e-01,-1.076735253354476285e+00,-3.294161514739679664e+00,1.415566690251067287e-02,-2.302101046681673147e+00,-1.000000000000000000e+00
2.661978473790565514e-01,-6.058923584841606313e+00,-3.469529421517458356e+00,-4.182822710361292273e+00,5.491781296560286352e-01,1.036748874942700294e+00,1.178729696348661760e+00,2.081599661460675765e+00,3.572233817526753175e+00,4.485381077748520795e+00,-1.000000000000000000e+00
-2.419717758582221379e+00,-5.912971440202681173e+00,4.840242543619366344e+00,-1.671428250031040452e+00,-2.916300807320584276e+00,-3.599730283019284105e+00,-8.321228694912960577e+00,2.234899273795916574e+00,5.904732032005146181e+00,-4.471249420237969119e+00,1.000000000000000000e+00
-8.347656054983428220e+00,6.852675170399721294e-01,2.684126245118422016e+00,-1.671806471477914391e+00,-1.902021348842092729e+00,-1.558826837527978793e+00,3.535905434905488143e+00,4.418370211727792984e+00,-2.390347762374375851e+00,-1.864514628680533415e+00,1.000000000000000000e+00
6.454537585259186194e+00,-3.277822988325038267e+00,-3.475037012343452414e+00,1.288059076905134770e+00,-4.009974700189552266e+00,-1.104112059211809216e+00,-3.180321094702908358e+00,-1.347081744500099543e+00,2.013362716262530938e+00,-2.907726511768239153e+00,1.000000000000000000e+00
6.315618540653104240e+00,-2.737578448346761117e+00,-4.045241152566727116e+00,7.996202685626091489e-01,4.875400739146144247e+00,-4.994443819422528463e+00,-2.934127358444026168e+00,-2.858262688448287125e+00,5.381464412319946433e+00,7.926705877331224892e-02,-1.000000000000000000e+00
4.216903918726209177e+00,-4.216738255749927333e+00,2.359436560972602015e-01,-5.577820224614659095e-01,-9.396394110152177959e+00,3.181228796143708237e+00,-5.800201921708980635e+00,2.726261110791269870e-01,3.764711767956199218e-01,4.182517735393806113e+00,1.000000000000000000e+00
-6.163022106755290608e+00,5.786752962876305695e+00,-5.242932660392185085e+00,9.219710388949804880e+00,-4.582839425967691227e+00,-2.713123873865209479e+00,2.881477734404495283e+00,-2.096816613042364608e-01,3.395755752078233769e+00,2.908086291917279187e+00,1.000000000000000000e+00
3.276138478320018255e+00,-3.126733936041613954e-02,-3.515059434442576070e+00,-6.822312124106018949e+00,-2.753118834828531813e-01,2.295673105365581002e+00,5.761027783146834835e-01,-2.609360507084481640e+00,-1.063850049160929734e+00,4.150687125699966673e-01,-1.000000000000000000e+00
7.097705805056376605e+00,-3.908631305456461202e+00,4.140025915635662912e+00,9.191034489113995010e-01,4.098355118792197160e+00,-3.444193648377168238e+00,5.380887523012585216e-01,-3.418379766477894321e+00,4.650753239952010176e+00,-1.039047966771548676e-01,-1.000000000000000000e+00
1.126762890892823776e+01,1.015592526436032372e+00,7.563387083924015819e+00,2.734018872266342992e+00,4.881642237326103029e+00,-4.281682849873038599e+00,8.753470649497264944e+00,-6.367165600559679284e+00,3.500912385542055638e+00,-8.130586608021010520e+00,-1.000000000000000000e+00
-9.059597014689733996e+00,4.460092776505954149e+00,3.744963908827708687e-01,9.242367145190166777e-01,-3.385499298498684695e+00,-1.458405881992010933e+00,3.166553753305243024e+00,1.964232907538179473e+00,-1.303684918115732394e+00,-1.262354212160625933e+00,1.000000000000000000e+00
1.225971020672621092e+00,-1.267648264018055393e+01,-5.857893118409643662e+00,4.145151381516952505e+00,1.103571684598603042e+01,1.856598458035931598e+00,2.405628859890388771e+00,-1.035297460366944033e+00,-3.440558531382415630e+00,9.320986627425953408e-01,-1.000000000000000000e+00
1.177321357116399181e+00,-5.199121892295571534e+00,-1.165439330438336585e+00,4.749175832769737760e+00,-7.245866045727610505e+00,-3.419360384806117814e+00,-2.297516642612917881e+00,2.068501784493857354e+00,-4.870571157393821515e+00,-2.398005726290101780e+00,1.000000000000000000e+00
-1.376674298995802070e+00,-4.670722408036195539e+00,-7.387594267354869793e+00,7.160655825137263619e+00,6.952883508458153727e+00,-3.751214773759111054e+00,1.099044847506882361e+00,-3.273052357705608650e-01,3.556012077951974604e+00,9.499084845164382784e-01,-1.000000000000000000e+00
-1.176742574454026169e+01,6.577677740165083220e-01,6.608521952467818039e+00,3.270754155596105939e+00,1.226641462222845869e+00,-5.279250195461057338e+00,-4.495263936518352210e+00,3.938385926840668905e+00,8.415954374639261770e-01,-5.183216899448901849e+00,1.000000000000000000e+00
-3.267460419776812230e+00,4.294174013111117461e+00,-1.710123240326260285e+00,-6.931145065115900117e+00,-1.082058557046887692e+00,2.584456632042174018e+00,1.730227955158878173e+00,1.492244237615863112e+00,1.800621370960530931e-01,-2.485533126714954744e+00,-1.000000000000000000e+00
3.545124937702992529e+00,6.702482118051777960e-02,2.233021373261666387e+00,-4.599965456813769116e+00,-6.457068678329876299e+00,7.144983886001892159e-01,2.080235868136939725e+00,-2.470456137588704415e+00,-3.285697461882295833e+00,4.970759009137304396e-01,-1.000000000000000000e+00
-3.712007429497899302e+00,-9.560884145355107222e+00,4.855443742169867072e+00,6.944456756248620799e+00,5.352559681174368755e+00,-2.169994452416821762e+00,-9.288926221122755678e+00,1.401682415286501782e-01,-2.821821426895202212e+00,-6.202664824403549382e+00,-1.000000000000000000e+00
3.849633126809647976e+00,3.558800893850095903e-01,-5.988049231219579660e+00,6.359299065648321481e+00,-8.591077882897902640e+00,1.454577385970104331e+00,-4.617565890468100065e+00,2.603363126896187651e+00,-3.060921642369077156e-01,2.753504765547676758e+00,1.000000000000000000e+00
5.012133227298190441e+00,-2.376380507413610399e+00,1.032281572795847868e+00,-6.467808723166604601e+00,-4.624399934156709691e+00,-4.486763043773206228e+00,4.377655198335204112e+00,-1.054229412453628889e+00,-2.620806679637208259e+00,4.913185648192090471e-01,-1.000000000000000000e+00
1.644253666546419357e+00,-7.754046174339828568e+00,8.941197420477510205e-01,-1.374764434359062371e+00,-4.226382621977405663e+00,-3.983707035196240476e+00,-1.476251871952036998e+00,1.465201477026102095e-01,1.424490325627475462e+00,-8.109296897760260858e-01,-1.000000000000000000e+00
1.922290296489899575e+00,1.284826384614818240e+00,3.104772031768921803e+00,-9.118470667662107232e+00,-3.376799446055137377e+00,1.410084988487198876e+00,2.268874377972900369e+00,-1.173408186033607858e+00,-3.584555822849627482e+00,-1.052547866162503593e-01,-1.000000000000000000e+00
7.517808811450861217e-01,4.630271062819144134e+00,4.231669970420729676e+00,-3.378701614566967937e+00,-3.472694559667738545e+00,2.543578030527084088e+00,-3.088542134382045390e+00,1.059785008546440421e+00,3.260240535697737307e+00,4.405082989719155684e+00,1.000000000000000000e+00
-7.165526244327148575e+00,-3.148992324467544179e+00,7.536174968927458195e+00,3.430897802491012505e-01,4.589458488475194109e+00,3.941700088326065554e+00,-8.369154557907640068e+00,1.043222255774214124e+00,-3.578086354901099497e+00,-5.096116293044784307e+00,-1.000000000000000000e+00
5.957928786610609428e+00,-3.484321696365327625e+00,-7.886063371483038154e+00,1.105289076152507199e+01,-1.795873615495276798e+00,-3.743945019924528328e+00,-3.201366203051769777e-01,-8.181627511812727960e-01,-4.715396744616125346e+00,2.160611929629173034e+00,1.000000000000000000e+00
-3.927977092335330322e+00,-5.797968101283331954e+00,-9.887829930481112362e-01,3.951360232427424179e+00,-4.751426614714015173e+00,-9.510187346285425836e-01,-6.697370809858964602e-01,2.737964386844927489e+00,6.270272627504008822e-01,-4.866637238753313888e+00,1.000000000000000000e+00
3.179252149831902852e+00,-7.665780524399591123e+00,-8.020463182299847560e+00,5.821406936415547406e+00,6.251475701055960066e+00,-3.180561349257188031e+00,9.743072435498365547e-01,-2.684321246747530143e+00,-2.210354099280924967e+00,3.860675786364054507e-01,-1.000000000000000000e+00
1.505285604409621447e+00,-1.011046097731222559e+01,-4.511972548979811926e+00,-9.297723285288432837e-01,2.403205061474803284e+00,2.968634950596695798e+00,2.170681045880353377e+00,1.476466916414620911e+00,-3.778943504552046750e+00,5.563767210215313064e+00,-1.000000000000000000e+00
4.845337631883150031e+00,-1.726347015387039052e+00,-8.756511083824857877e+00,3.407748458518386148e+00,-3.751582595315598567e+00,3.265218802923677277e+00,-1.220541766391423533e+00,-2.163778501880131433e+00,-9.179811815093283922e-01,2.081106702434013744e+00,1.000000000000000000e+00
1.609193869348281902e+00,-8.178571762492842012e+00,-5.163886806353575665e+00,-6.467236558541813451e-01,2.328957289700689604e+00,4.103813450747628266e+00,1.240648250155949595e-01,7.605022450393156275e-01,1.972656528331414361e+00,3.832553425116586698e+00,-1.000000000000000000e+00
-6.942119291217098365e+00,4.919504565589568834e+00,7.588217290989216046e+00,-5.963869343712398852e+00,4.274539485607803613e+00,6.393769269103079189e+00,-3.287590136332875002e+00,-6.385603919889389246e+00,2.070678146381322193e+00,1.344857705245354973e+00,1.000000000000000000e+00
3.477322332338762756e+00,-3.587824306111047523e+00,-1.267287798901278295e+00,5.699057920038029801e-01,-5.146178796518428022e+00,6.663202211983751955e-01,-4.451270710211773896e+00,-1.685894694894990664e+00,3.476096123324972642e-01,-2.019377459105752948e+00,1.000000000000000000e+00
-1.481088605920413359e+00,3.323103638082482991e+00,-4.910304172496206654e+00,3.664639308983429711e+00,-7.663477443795564170e+00,-4.253512561623148946e-01,6.930730841897225769e-01,3.021420891471608416e-01,-1.605644277825179378e+00,8.164576680661332908e-01,1.000000000000000000e+00
-2.688436297126903796e+00,-3.943064229036285506e-01,-6.120601862820596928e+00,1.585985551270326477e+00,-4.448520559944756592e+00,-4.920423519112022137e-01,5.749155025834416094e-02,1.163793208352560393e+00,3.211831990143021898e+00,1.324793938087238887e+00,1.000000000000000000e+00
-7.171909479506266116e+00,-2.956829593055692040e+00,2.486137656878880442e+00,4.064419044782588974e-01,5.988267270139487231e+00,3.640520903505863437e+00,-2.323341333669649345e+00,4.058617407216216222e+00,-4.105223872263841223e+00,4.517949951130808550e-01,-1.000000000000000000e+00
1.911067050595589834e+01,1.269630550156883508e+01,1.586838960285773936e+01,7.765365168096368009e+00,6.192498326323161884e+00,9.266315617835317653e+00,1.222752901011574345e+01,1.495845773754629349e+01,1.023453099732036442e+01,1.004674238143197673e+00,1.000000000000000000e+00
-6.315863727796281246e+00,-1.454573374720151913e+00,-2.880233162799124891e+00,3.383094231499780946e+00,7.367855709073927173e+00,3.681331022341024273e+00,2.646512824551969345e+00,1.747218589872307493e-01,6.878948924518177854e-01,2.047557347546636652e+00,-1.000000000000000000e+00
7.623989845130670240e+00,8.788227324519937156e+00,-3.586790217535509306e+00,-1.986518399895241593e+00,4.351116269567575578e+00,1.439731838922734930e+00,-1.025492361827914323e+01,4.009693676838464782e+00,-1.902115649483941295e+00,-4.821569962656828245e+00,-1.000000000000000000e+00
-7.423710815474609426e+00,1.128138599072446446e+01,-2.371164719494271989e+00,4.841298092994814617e+00,-3.509248017844325052e+00,-8.138128642990682948e-01,4.417865854664400516e+00,-3.424587642259608877e+00,1.227763925432436981e-01,-2.340187890662778214e-01,1.000000000000000000e+00
5.042274901217993488e+00,-1.795339181393265537e+00,-4.750754247141857789e+00,-3.748889560943926558e-01,-6.014986065326915821e+00,2.499307280564188882e-01,-2.154751541722962571e+00,-1.770799300012178890e+00,4.884012656557307208e-01,4.605893451277069950e+00,1.000000000000000000e+00
-7.673825660140209948e+00,-9.004766720906950406e-01,2.485564276814689055e+00,5.916818996657895458e-01,-2.036971227200885082e+00,2.570091734348606494e+00,1.936575158872491764e+00,5.214629318713838835e+00,-4.563891702749079293e+00,-2.687705393737727988e+00,1.000000000000000000e+00
-1.375253329451939344e+00,-1.032505218503155353e+00,-1.629205138395608765e+00,-7.473215343022841850e+00,-2.281384358960461267e-01,8.966441446806043825e-01,4.553384041503711899e+00,1.318687947784742853e+00,2.683804220282254072e+00,1.501508277724748375e+00,-1.000000000000000000e+00
1.226230028988042342e+01,3.158579779497278750e+00,-2.015486558596357169e-01,3.527518262263055426e+00,-2.860410547350565214e+00,-4.089123606126677579e+00,1.894685906931163455e+00,-3.447692107949746010e+00,8.640022207541133703e-01,-3.966021563657395888e+00,-1.000000000000000000e+00
1.593904207382264016e-01,-7.178174849191203855e+00,-3.829966781953736188e+00,2.724818841286072324e+00,-3.952253294829919383e+00,5.901417708482140867e+00,5.953845974334195379e-01,1.056906136067279484e-01,-5.763249978102490623e+00,8.651556397339049687e-02,1.000000000000000000e+00
-7.839866310806102856e-01,1.646755987333000881e+00,-1.516584114825678897e+00,-6.128196304880895617e+00,-1.277505351748468021e+00,1.411014467575728570e+00,1.580673809954716638e-02,-3.413388343876194719e-01,3.568766084812217798e+00,1.107846802677054487e+00,-1.000000000000000000e+00
3.422305122321498416e+00,3.154580127450323790e-01,-2.787223235426552037e+00,1.341522778643628344e+00,-4.338926841371397281e+00,1.546735887341365245e+00,-2.916174610477800577e+00,-2.661443718083620347e+00,-2.584000194726615796e+00,5.498886510739147138e-01,1.000000000000000000e+00
